cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0000875045,2020-04-23,41768,1789,775,0.04283183298218732,0.018554874545106303,8.43933088632099,8.797869068212256
0000875045,2019-10-22,50725,1827,754,0.03601774273040907,0.014864465253819615,7.834713709059243,8.367622934427025
0000875045,2019-07-24,49110,1736,698,0.03534921604561189,0.014212991244145795,7.762770842409478,8.236701387709942
0000875045,2019-04-24,25934,1647,689,0.06350736484923267,0.026567440425695997,8.053092317410332,8.107782427529628
0000875045,2018-10-23,30897,1867,665,0.060426578632229666,0.02152312522251351,7.235408983086062,9.200344814339749
0000875045,2018-07-24,29210,1803,634,0.06172543649435125,0.021704895583704212,7.19731828346865,9.397969821741267
0000875045,2018-04-24,25532,1626,603,0.06368478771737428,0.023617421275262417,7.246242491501057,9.356122042930453
0000875045,2017-10-24,24367,1460,556,0.05991710099725038,0.02281774531128165,8.055866594748311,9.21166535971333
0000875045,2017-07-25,22660,1397,552,0.06165048543689321,0.02436010591350397,8.164032526248615,9.3561242477549
0000875045,2017-04-25,20965,1349,536,0.06434533746720725,0.02556642022418316,8.112511838677836,9.143764054593213
0000875045,2016-10-26,24142,1405,583,0.05819733244967277,0.024148786347444287,7.944684027094283,8.92882951468244
0000875045,2016-07-21,21969,1328,548,0.0604488142382448,0.024944239610360054,8.104761233423378,9.430946731744848
0000875045,2016-04-21,18780,1164,494,0.061980830670926516,0.02630457933972311,7.9677146592322154,9.079901268135513
0000036104,2021-02-23,41941,721,183,0.017190815669631147,0.004363272215731623,4.847985861754765,4.028928059756334
0000036104,2020-02-20,10198,662,177,0.06491468915473622,0.017356344381251224,4.353018805805256,2.8574919176216476
0000036104,2019-02-22,10568,699,200,0.06614307342922028,0.018925056775170326,4.381869861596552,3.035435370259598
0000036104,2018-02-22,9736,628,165,0.06450287592440428,0.016947411668036153,4.3979429998262205,3.7462130422768545
0000036104,2017-02-23,9961,633,184,0.06354783656259412,0.018472040959743,4.544400318186984,4.163809801706402
0000036104,2016-02-25,10133,630,178,0.06217309779926971,0.0175663673147143,4.449872290952267,4.044790010200748
0000036104,2021-11-02,53683,1815,630,0.03380958590242721,0.011735558742991264,5.502211448245309,4.809357601152845
0000036104,2021-08-03,51614,1765,616,0.03419614833184795,0.011934746386639284,5.458588368432162,4.674967473511007
0000036104,2021-05-04,43012,1673,592,0.03889612201246164,0.013763600855575188,5.432035800320211,4.7540838283676585
0000036104,2020-11-05,53207,1974,782,0.037100381528746215,0.014697314263160862,5.51510947635761,4.818842671003302
0000036104,2020-08-06,53231,1942,788,0.036482500798406946,0.014803404031485412,5.4557738254097305,4.711099048184108
0000036104,2020-05-07,44986,1825,757,0.04056817676610501,0.01682745743120082,5.402280507270975,4.7703903058180135
0000036104,2019-11-08,48616,1511,567,0.031080302780977457,0.011662827052822115,5.358232419901181,4.6344184265021795
0000036104,2019-08-01,47970,1486,559,0.030977694392328538,0.011653116531165311,5.386735159812533,4.653603583593915
0000036104,2019-05-09,21568,1444,541,0.06695103857566766,0.02508345697329377,5.38037012208641,4.73562290266273
0000036104,2018-11-02,23761,1609,594,0.06771600521863558,0.024998947855729977,5.466307944494091,4.593760589040713
0000036104,2018-08-02,23932,1599,600,0.06681430720374394,0.025071034598027744,5.408760125380658,4.617480696881534
0000036104,2018-05-03,22857,1570,592,0.06868792929955812,0.025900161876011726,5.419755023650334,4.747564638518376
0000036104,2017-11-03,25528,1638,617,0.06416483860858666,0.024169539329363835,5.483819918018792,4.802901749528213
0000036104,2017-08-04,25271,1609,623,0.06366981916030233,0.024652764037829924,5.459595847167802,4.7942796612744445
0000036104,2017-05-05,24030,1579,613,0.06570952975447357,0.02550977944236371,5.438483605081661,4.770347997891564
0000036104,2016-11-04,26000,1646,628,0.0633076923076923,0.024153846153846154,5.447065957386728,4.628428419716535
0000036104,2016-08-05,25917,1662,634,0.06412779256858432,0.02446270787513987,5.461026392502275,4.637174373076547
0000036104,2016-05-06,23992,1614,617,0.06727242414138046,0.025716905635211736,5.489718014278514,4.709957478344713
0001103982,2021-02-05,71403,3433,1234,0.048079212358024176,0.01728218702295422,6.632095662481872,7.645197281829809
0001103982,2020-02-07,69074,2918,991,0.042244549323913486,0.014346932275530591,6.209268961292764,8.097067028068702
0001103982,2019-02-08,70452,2860,967,0.040595015045704876,0.013725657185033782,6.1456096609605675,7.856581118796681
0001103982,2018-02-09,39387,2769,997,0.07030238403534161,0.02531292050676619,5.949528025323371,7.544294272986818
0001103982,2017-02-24,40089,2609,939,0.0650801965626481,0.023422884082915513,6.101901033635954,7.058865138020462
0001103982,2016-02-19,38711,2657,959,0.06863682157526285,0.024773320244891633,5.786034327791603,6.4968849149193275
0001103982,2021-11-02,42507,1520,485,0.03575881619497965,0.011409885430634955,5.171541339902928,5.54748569132844
0001103982,2021-07-27,40665,1470,466,0.03614902250092217,0.01145948604451002,5.305306536955089,5.688206446176984
0001103982,2021-04-28,29381,1138,393,0.03873251420986352,0.013375991286886083,5.722131905716427,5.896167258918794
0001103982,2020-11-03,43638,1618,535,0.03707777625005729,0.01225995691828223,5.27074100921034,4.913956570763378
0001103982,2020-07-29,37429,1161,379,0.03101872879318176,0.010125838253760453,5.412834192086366,4.189580209178433
0001103982,2020-04-29,26461,893,303,0.03374777975133215,0.011450814406107101,6.143214154829498,5.6215439659038156
0001103982,2019-10-30,36963,1150,345,0.031112193274355437,0.00933365798230663,4.8621104380233175,4.551861418670082
0001103982,2019-07-31,35605,1043,312,0.029293638533913775,0.008762814211487151,4.869174247210466,4.3095498673756865
0001103982,2019-05-01,25429,842,233,0.0331118014864918,0.009162766919658658,5.315108793277949,4.982318195772431
0001103982,2018-10-30,37632,1209,359,0.032126913265306124,0.009539753401360544,4.773201290502749,4.513329171522061
0001103982,2018-07-26,16135,1050,325,0.0650759219088937,0.020142547257514718,4.8875654236601,4.650200937206996
0001103982,2018-05-02,13393,832,246,0.062122004031956994,0.018367804076756516,4.821596545581512,4.970378461127336
0001103982,2017-10-31,17168,1040,387,0.06057781919850885,0.022541938490214353,4.989634294424672,4.209137052736338
0001103982,2017-08-02,16337,1008,372,0.061700434596315114,0.022770398481973434,4.996663000851638,4.234474294289101
0001103982,2017-05-03,14518,817,244,0.05627496900399504,0.01680672268907563,5.303855039848856,5.004491014600031
0001103982,2016-10-26,20444,1175,385,0.05747407552338094,0.018831931128937586,4.941468942305048,4.457803228327113
0001103982,2016-07-27,20037,1208,393,0.06028846633727604,0.019613714627938313,4.958497519274464,4.23358743566161
0001103982,2016-04-28,16094,906,296,0.0562942711569529,0.018391947309556355,5.233461873265925,5.073434278621792
0001770450,2021-02-25,92237,3723,1443,0.040363411646085624,0.01564448106508234,6.561707097030039,8.550192568786368
0001770450,2020-02-28,86552,3080,1198,0.03558554395045753,0.013841390146963674,6.370517923907167,8.4828827115557
0001770450,2021-11-03,39348,1511,602,0.03840093524448511,0.01529937989224357,6.5615735806584725,6.391506690468784
0001770450,2021-08-04,37867,1369,560,0.03615285076715874,0.014788602213008688,6.405193352366783,6.318873060575429
0001770450,2021-04-30,28980,1228,548,0.042374051069703246,0.018909592822636302,6.626972826934212,6.089883386317074
0001770450,2020-11-04,40760,1575,622,0.038640824337585866,0.015260058881256134,6.189579576955568,6.7974540011715
0001770450,2020-07-30,41628,2057,926,0.04941385605842222,0.02224464302873066,6.828263210532906,6.271907317660903
0001770450,2020-05-07,32236,1739,852,0.05394589899491252,0.026430078173470654,7.254891435500741,6.978982291970524
0001770450,2019-11-06,48607,1344,576,0.027650338428621392,0.011850145040837739,6.407221547207912,6.276645502790219
0001770450,2019-08-06,41709,1252,536,0.03001750221774677,0.012850943441463474,6.3627902438011095,6.167009165511013
0000037785,2021-02-25,58025,2622,978,0.045187419215855236,0.016854803963808705,7.361562558474141,7.251660415348652
0000037785,2020-02-28,58299,2564,950,0.04398017118646975,0.016295305236796516,6.924210283781036,6.713469935177617
0000037785,2019-02-28,37146,1956,636,0.05265708286221935,0.017121628169924085,6.316338645778725,5.8748408030139645
0000037785,2018-02-28,33264,1907,591,0.05732924482924483,0.017766955266955268,5.8668250696108295,5.631078818843442
0000037785,2017-02-28,31744,1834,568,0.057774697580645164,0.017893145161290324,6.176960579251744,5.808961771133223
0000037785,2016-02-26,31311,1786,546,0.05704065663824215,0.017437961099932932,6.228511569511529,5.674077965833604
0000037785,2021-11-03,29465,966,274,0.032784659765823856,0.00929916850500594,5.399940778848003,4.078070210525582
0000037785,2021-08-04,27458,891,249,0.032449559326972105,0.009068395367470318,5.36083690302889,3.9575821824044297
0000037785,2021-05-06,22339,818,229,0.036617574645239265,0.010251130310219795,5.612638845126622,4.002761420287251
0000037785,2020-11-03,30613,1011,349,0.03302518537876066,0.011400385457158723,6.198331866865264,4.710741807464144
0000037785,2020-08-05,28986,1020,359,0.035189401780169736,0.01238528945007935,6.235220919691612,4.838118937548435
0000037785,2020-05-06,23140,857,279,0.03703543647363872,0.01205704407951599,5.980680150739808,4.138938460282942
0000037785,2019-10-30,30849,1012,379,0.03280495315893546,0.012285649453791047,5.750404602257121,4.402130455131247
0000037785,2019-07-31,28748,797,273,0.02772366773340754,0.009496312786976486,5.739122032309542,4.432629852990994
0000037785,2019-05-08,22076,641,185,0.02903605725674941,0.008380141329951078,5.588057195390803,3.706898293361114
0000037785,2018-11-06,18801,897,271,0.047710228179352165,0.014414126908143183,5.30641926416608,4.766294806187308
0000037785,2018-08-02,17249,837,227,0.04852455214795061,0.01316018319902603,5.058051059640967,4.22168122756784
0000037785,2018-05-03,15437,749,208,0.04851979011465959,0.013474120619291314,5.122237343775668,4.187747520567259
0000037785,2017-11-07,14266,709,218,0.04969858404598346,0.0152810879013038,5.216622629135169,4.0665712614876535
0000037785,2017-08-02,14472,667,224,0.0460889994472084,0.015478164731896076,5.14442737985281,4.242321141361725
0000037785,2017-05-03,13120,588,207,0.044817073170731705,0.015777439024390244,5.243276534765252,4.079987324931369
0000037785,2016-11-03,13431,662,194,0.04928895837986747,0.01444419626237808,5.171881569272232,3.727894712498095
0000037785,2016-08-03,12892,659,182,0.05111697176543593,0.014117282035370772,5.073756806002047,3.8639980662291875
0000037785,2016-05-03,11072,534,149,0.04822976878612717,0.013457369942196531,4.979139978584887,3.549862460356806
0000882095,2021-02-25,68617,2454,1091,0.035763732019761865,0.015899849891426322,8.77610557343026,10.357854533667036
0000882095,2020-02-25,58820,2047,968,0.03480108806528392,0.016456987419245155,8.544700152891995,9.52124859555721
0000882095,2019-02-26,34987,2138,906,0.06110841169577272,0.025895332552090776,8.267194591207112,9.472349898860692
0000882095,2018-02-27,45352,2708,1221,0.05971070735579467,0.026922737696242722,8.518280687799674,8.655480275615645
0000882095,2017-02-27,46739,2517,1275,0.05385224330858598,0.02727914589529087,8.803353990421027,7.598374235648482
0000882095,2016-02-24,44040,2343,1126,0.0532016348773842,0.025567665758401453,8.305592826790605,6.961611914934725
0000882095,2021-11-03,49307,1333,711,0.027034700955239622,0.014419859249193827,9.457690568337943,9.05433933577013
0000882095,2021-08-05,48519,1323,727,0.027267668336115748,0.014983820771244254,9.540815993443353,9.151772509748602
0000882095,2021-05-06,36810,1223,695,0.03322466720999728,0.018880738929638687,9.614451752502537,9.195040645409739
0000882095,2020-11-04,42987,990,409,0.02303021843813246,0.009514504385046642,7.8653959926016626,7.7166110766154326
0000882095,2020-08-06,44340,1514,816,0.034145241317095176,0.018403247631935047,9.319110276836422,9.09868749385359
0000882095,2020-05-06,34614,1205,698,0.03481250361125556,0.020165251054486626,9.275469320079598,8.556149015506445
0000882095,2019-11-05,43385,1239,588,0.02855825746225654,0.013553071338020053,8.357651632952937,8.396226503199452
0000882095,2019-08-06,42674,1258,604,0.02947930824389558,0.014153817312649388,8.360032929030158,8.295475494052685
0000882095,2019-05-08,16626,1126,580,0.06772524960904608,0.0348851196920486,8.523407480152702,7.963303808207658
0000882095,2018-11-06,24225,1551,808,0.06402476780185759,0.03335397316821465,8.00493769351806,6.984790442864799
0000882095,2018-08-06,24062,1539,811,0.06395977059263569,0.0337045964591472,7.86123819628761,6.767392925128171
0000882095,2018-05-09,21679,1404,784,0.06476313483094238,0.03616402970616726,8.12276806189796,7.105658706279102
0000882095,2017-11-07,25183,1506,885,0.059802247547949015,0.03514275503315729,8.278250797474625,7.089795418090041
0000882095,2017-08-07,24357,1392,816,0.057149895307303855,0.03350166276635053,7.783887938147015,6.616225058653405
0000882095,2017-05-10,22115,1274,748,0.05760795839927651,0.03382319692516392,8.256340716897839,7.03366514640169
0000882095,2016-11-07,24710,1313,658,0.05313638203156617,0.026628895184135977,7.8745784008555155,6.359039797283847
0000882095,2016-08-05,24453,1317,710,0.05385842227947491,0.02903529219318693,7.557112657109851,6.145605179677471
0000882095,2016-05-06,21395,1215,673,0.05678896938537041,0.031455947651320405,7.516755169998653,6.313505205921201
0001090727,2021-02-22,75695,2934,756,0.0387608164343748,0.009987449633397186,6.250654706737553,7.957529866373962
0001090727,2020-02-20,82828,2827,672,0.03413097020331289,0.00811319843531173,6.01302801173763,7.75089649781655
0001090727,2019-02-21,44288,3149,697,0.07110278179190752,0.01573789739884393,5.5972126243979465,7.7544712417872095
0001090727,2018-02-21,41907,3006,726,0.07173025986112105,0.01732407473691746,5.976520374539799,7.567106071288345
0001090727,2017-02-21,40913,2832,650,0.06922005230611297,0.015887370762349376,6.382591288563146,7.524038486806878
0001090727,2016-02-25,39194,2680,671,0.06837781293055059,0.017119967341940094,6.532689879416614,7.7857260028627
0001090727,2021-11-04,37153,1220,250,0.03283718676822868,0.0067289317148009585,5.248439925801247,5.428230994780815
0001090727,2021-08-06,36216,1167,235,0.0322233267064281,0.006488844709520654,5.156382658953961,5.29088710056231
0001090727,2021-05-05,29595,1086,217,0.036695387734414595,0.0073323196485892885,5.245168463659173,6.009338385377484
0001090727,2020-11-02,35543,1223,281,0.03440902568719579,0.007905916776861829,5.68012836904471,6.592137016995648
0001090727,2020-08-04,34957,1194,266,0.03415624910604457,0.007609348628314787,5.576148448388132,6.3452258279097595
0001090727,2020-05-08,30173,1222,314,0.040499784575613956,0.01040665495641799,5.8288540951304935,7.13850585494586
0001090727,2019-10-29,41230,1220,251,0.02959010429299054,0.006087800145525103,5.423135605925111,6.554595123260052
0001090727,2019-07-30,42044,1317,249,0.031324326895633144,0.005922367044049091,5.356906566622234,6.6020375323197635
0001090727,2019-04-30,34538,1224,242,0.035439226359372286,0.007006775146215762,5.389300029173982,6.54411622295302
0001090727,2018-10-30,39736,1259,256,0.03168411516005637,0.006442520636198913,5.306727840023726,6.950517192506725
0001090727,2018-08-02,18853,1194,250,0.06333209568768897,0.013260489046836047,5.349902405897246,6.941804642758209
0001090727,2018-05-03,17176,1123,275,0.06538192827200745,0.016010712622263622,5.751094896418482,6.979622808479968
0001090727,2017-11-02,17622,1037,281,0.058846895925547614,0.015945976620133924,5.871025249285989,6.901689074443918
0001090727,2017-08-03,16817,992,264,0.05898792888148897,0.015698400428138193,5.864429693977394,6.778682054361301
0001090727,2017-05-04,15350,936,245,0.060977198697068406,0.015960912052117263,5.838942298485096,6.872378571566061
