cik,file_date,total_word_count,H4N_Inf_Neg_count,Fin_Neg_Neg_count,pct_of_neg_words_H4N_Inf,pct_of_neg_words_Fin_Neg,tfidf_H4N_Inf,tfidf_Fin_Neg
0000899689,2020-08-03,42032,700,211,0.016653977921583556,0.0050199847735059,6.078250995505838,4.09677140134057
0000899689,2020-05-04,29882,530,140,0.017736429957834147,0.004685094705842982,6.419697535053231,5.11549595709323
0000899689,2019-10-28,47212,584,115,0.012369736507667543,0.0024358214013386428,5.201105532856348,3.9406117862159595
0000899689,2019-07-29,45131,584,120,0.012940107686512596,0.0026589262369546432,5.154948491333608,3.8311704559049646
0000899689,2019-04-29,31403,502,106,0.015985733847084672,0.0033754736808585166,5.2325182235467285,3.2611996908990006
0000899689,2018-10-29,20666,567,137,0.027436368915126293,0.006629246104713055,5.1693018140996925,3.528366076470503
0000899689,2018-07-30,20546,562,121,0.027353256108244912,0.005889224179889029,5.165362465867676,3.9605581168454203
0000899689,2018-04-30,16768,516,117,0.030772900763358778,0.006977576335877863,5.293081295010209,3.206662404269982
0000899689,2017-10-30,22115,605,141,0.027356997513000227,0.006375763056748813,5.239840415476314,3.093641135273158
0000899689,2017-07-31,19372,539,95,0.027823663018790006,0.004903985133181912,5.289521155031077,4.025851175593681
0000899689,2017-05-01,14956,504,97,0.03369884995988232,0.006485691361326558,5.372991872853689,3.021442945964286
0000899689,2016-10-31,18306,526,136,0.028733748497760298,0.007429258166721293,5.255306679297934,3.4915723017544034
0000899689,2016-08-01,16731,503,132,0.030063953140876218,0.007889546351084813,5.259425697604799,3.822054609033504
0000899689,2016-05-02,12742,428,96,0.03358970334327421,0.00753413906765029,5.412321012756992,3.736166748270831
0001792044,2021-03-01,80965,3816,1836,0.04713147656394739,0.022676465139257702,9.278794549043877,9.99042260232163
0001792044,2020-05-07,2128,22,7,0.010338345864661654,0.003289473684210526,3.362857862758198,1.9070528634027293
0001792044,2021-11-08,40712,1315,661,0.03230005895067793,0.01623599921399096,7.383636002866283,6.856941456863619
0001792044,2021-08-09,39638,1293,645,0.03262021292698925,0.01627226398910137,7.4526742471157466,6.926483290470994
0001792044,2021-05-10,29266,1128,591,0.038543019203170915,0.020194081869746465,7.492425753303245,6.821860116191988
0001792044,2020-11-10,9214,216,71,0.02344258736705014,0.007705665291947037,5.246094086038001,5.259851664832015
0001792044,2020-08-12,8813,199,64,0.022580279133098832,0.007261999319187563,5.072489207335836,5.096306882979163
0001792044,2020-05-12,3891,99,32,0.025443330763299923,0.008224106913389874,4.142635340204819,4.107882026437407
0000093410,2021-02-25,64119,2097,691,0.0327048144855659,0.010776836819039598,5.698124826153721,9.568168925952834
0000093410,2020-02-21,65498,1869,628,0.028535222449540446,0.00958807902531375,5.152495106412571,9.532796831876798
0000093410,2019-02-22,38712,1970,637,0.05088861334986568,0.01645484604257078,4.988947740940512,9.190962811372557
0000093410,2018-02-22,39074,2026,680,0.05185033526129908,0.017402876593130983,4.935336563514479,8.997649874709461
0000093410,2017-02-23,39767,2044,681,0.05139940151381799,0.017124751678527422,4.9725915929455065,9.023521324438812
0000093410,2016-02-25,38647,1911,619,0.049447563847129145,0.016016767148808446,4.851191098307302,8.981986676618376
0000093410,2021-11-04,23142,716,224,0.030939417509290468,0.009679370840895343,4.963483214172511,7.1208699134421725
0000093410,2021-08-05,22966,725,246,0.031568405468954105,0.010711486545327876,4.623462077637011,5.906257990728191
0000093410,2021-05-06,18032,655,208,0.0363243123336291,0.011535048802129548,5.15793248664302,8.455709219256068
0000093410,2020-11-05,25681,1008,338,0.039250807990343056,0.013161481250730111,5.356054434576739,8.998106285337013
0000093410,2020-08-05,26428,1087,438,0.04113061904041168,0.01657333131527168,5.787884195031678,8.715420314335441
0000093410,2020-05-06,20719,786,326,0.037936193831748635,0.015734350113422464,5.881219251462874,9.437539328240911
0000093410,2019-11-07,26228,858,291,0.032713131005032786,0.011095012963245386,4.986843991613222,7.182166308826226
0000093410,2019-08-07,26171,807,293,0.030835657789155937,0.011195598181192923,5.02885149501947,7.3328734336338295
0000093410,2019-05-02,20500,720,275,0.0351219512195122,0.013414634146341463,5.57520371135312,7.145243540857032
0000093410,2018-11-08,15460,927,338,0.059961190168175936,0.02186287192755498,5.328858186862959,7.443525303704998
0000093410,2018-08-02,14928,875,294,0.058614683815648445,0.01969453376205788,4.988377095569984,7.12840569731255
0000093410,2018-05-03,13407,765,290,0.0570597449093757,0.02163049153427314,5.478057659337512,7.404880513934486
0000093410,2017-11-02,14327,874,340,0.061003699308996996,0.023731416207161304,4.789640125282772,7.439136305639284
0000093410,2017-08-03,14281,883,332,0.061830404033330996,0.02324767173167145,4.820371770508939,7.38953417689148
0000093410,2017-05-04,12683,746,293,0.058818891429472525,0.023101789797366552,5.252650168695841,7.287957787628882
0000093410,2016-11-03,13644,889,318,0.06515684549985341,0.023306948109058926,5.110174296512501,7.567470332135787
0000093410,2016-08-04,13709,887,332,0.06470202057042819,0.024217667225909987,5.229211312908746,7.631731445687652
0000093410,2016-05-05,12033,757,296,0.06291032992603673,0.024599019363417268,5.367228832267006,7.68270582903237
0000106535,2021-02-19,48537,1442,517,0.02970929394070503,0.010651667799822816,7.436237104265219,8.414406392967843
0000106535,2020-02-14,49233,1506,514,0.030589238925111208,0.010440151930615644,6.897298711617231,8.093795169688466
0000106535,2019-02-15,29250,1562,543,0.0534017094017094,0.018564102564102566,6.321680906434741,8.215691365119984
0000106535,2018-02-16,32644,1657,560,0.05075971081975248,0.01715476044602377,6.255078033325523,7.7289306202045545
0000106535,2017-02-24,34609,1700,595,0.049120171053772144,0.017192059868820248,6.4850385476887205,7.7675907162132045
0000106535,2016-02-17,29493,1548,564,0.05248703082087275,0.019123181771945885,7.033421876441304,8.021785538488457
0000106535,2021-10-29,16459,312,100,0.018956194179476273,0.006075703262652652,5.865325659276314,5.2625912139385
0000106535,2021-07-30,14713,209,57,0.014205124719635696,0.003874124923537008,4.547682182074167,4.730159467816625
0000106535,2021-04-30,9853,190,55,0.01928346696437633,0.005582056226529991,4.8733760813554525,4.793848817901735
0000106535,2020-10-30,17402,379,111,0.02177910584990231,0.006378577175037352,5.531897793523174,4.48373085819558
0000106535,2020-07-31,16057,330,89,0.020551784268543316,0.005542753939091985,5.2168395992032845,4.685722552258881
0000106535,2020-05-01,11996,305,102,0.025425141713904635,0.008502834278092697,5.993507396232368,5.146073775342471
0000106535,2019-10-25,14905,274,47,0.01838309292183831,0.0031533042603153305,3.7234659935012315,3.971981232085487
0000106535,2019-07-26,14590,267,47,0.01830020562028787,0.003221384509938314,3.8874436621080584,3.6316471735741116
0000106535,2019-04-26,5665,210,44,0.037069726390114736,0.007766990291262136,4.599719159526455,3.6158709715793957
0000106535,2018-10-26,7602,312,59,0.04104183109707971,0.007761115495922126,3.7839428679028266,4.952726716924179
0000106535,2018-07-27,6879,270,58,0.03924989097252508,0.008431458060764646,4.250054699368282,4.490628049534868
0000106535,2018-04-27,6102,250,48,0.04097017371353655,0.007866273352999017,4.125771859505845,4.627397225438416
0000106535,2017-10-27,8541,318,84,0.03723217421847559,0.009834913944502985,4.089254670236449,3.7716116974752714
0000106535,2017-07-28,9101,361,99,0.03966597077244259,0.010877925502692011,4.063375371804667,3.9680214875766047
0000106535,2017-04-28,6918,230,61,0.0332466030644695,0.008817577334489736,4.120062160644135,2.909712191990214
0000106535,2016-10-28,12189,445,127,0.036508327180244486,0.010419230453687752,4.761275162151671,3.577512438868212
0000106535,2016-08-05,12723,503,131,0.039534700935314,0.010296313762477404,4.554300397668852,3.863367074924652
0000106535,2016-05-06,10886,436,104,0.04005144221936432,0.009553555024802499,5.088387219543941,4.522034684501154
0000059478,2021-02-17,67178,2369,1053,0.03526452112298669,0.015674774479740392,9.377721669372487,10.434829751690197
0000059478,2020-02-19,61722,2102,913,0.034055928194160916,0.014792132464923367,8.221430188618392,9.208639785583935
0000059478,2019-02-19,32484,2228,946,0.06858761236300948,0.029122029306735624,7.919616430220627,9.015246184207163
0000059478,2018-02-20,33319,2344,952,0.07035025060776134,0.028572286083015697,7.235608761840453,8.990908463694925
0000059478,2017-02-21,31384,2054,834,0.06544736171297476,0.026574050471577876,8.047671951728596,8.469393805509739
0000059478,2016-02-19,30971,2011,768,0.06493171030964451,0.024797391107810533,7.847676742924649,8.513704436752402
0000059478,2021-10-27,41355,1072,514,0.025921895780437673,0.012428968685769556,8.056472281232898,7.528078800043211
0000059478,2021-08-03,41396,1066,489,0.025751280316938834,0.011812735530002899,8.041293314615169,7.682345862932747
0000059478,2021-04-30,30472,969,462,0.03179968495668154,0.015161459700708847,8.216466704824464,7.952068604000652
0000059478,2020-10-28,39173,917,383,0.023408980675465246,0.009777142419523651,7.924200952214823,7.629467271735377
0000059478,2020-07-31,38602,961,422,0.024895083156313145,0.010932076058235325,7.86574355618559,7.649337066304506
0000059478,2020-05-01,30252,797,371,0.026345365595663098,0.012263651989951078,8.031741607789016,7.318453901771324
0000059478,2019-10-25,41890,935,410,0.02232036285509668,0.00978753879207448,7.310066540103536,7.019468784806904
0000059478,2019-08-02,41057,894,393,0.021774606035511606,0.009572058357892686,7.4108256908711505,6.823791498947891
0000059478,2019-05-02,12143,790,370,0.06505805814049247,0.0304702297620028,7.489555313397425,6.829944140012403
0000059478,2018-11-06,15554,1035,441,0.06654236852256654,0.028352835283528353,7.417558725319967,7.0679926345001025
0000059478,2018-07-25,14057,940,378,0.06687059827843779,0.026890517180052642,6.975963239626179,6.444945155200538
0000059478,2018-04-27,12729,865,345,0.06795506324141723,0.02710346452981381,7.009722828665713,6.4700903784563355
0000059478,2017-10-27,14154,990,412,0.06994489190334888,0.02910837925674721,7.021481362021868,6.293718652987671
0000059478,2017-07-28,13273,887,381,0.06682739395765841,0.02870488962555564,7.178827917371661,6.207661074679789
0000059478,2017-05-01,11711,809,357,0.06908035180599437,0.030484160191273164,7.094839154805375,6.159152718940913
0000059478,2016-10-28,13943,907,387,0.06505056300652658,0.027755863157139782,6.99923269275101,6.2972848977364695
0000059478,2016-07-28,13076,848,343,0.06485163658611195,0.026231263383297645,6.849562657463622,6.143099640662285
0000059478,2016-04-29,11793,795,333,0.06741287204273722,0.028237089799033326,6.9763228755884,6.2056747483967465
0000068505,2021-02-12,60776,2675,893,0.04401408450704225,0.014693299986836909,6.838668083443942,9.373503638443918
0000068505,2020-02-14,61351,2655,907,0.0432755782301837,0.014783785105377256,6.692129114961736,9.874027848662344
0000068505,2019-02-15,38638,2560,892,0.06625601739220456,0.02308608106009628,6.746437186029146,9.826018906228512
0000068505,2018-02-16,39764,2762,951,0.06945981289608691,0.023916105019615733,6.46032141495721,9.511818386316104
0000068505,2017-02-21,40691,2637,926,0.0648054852424369,0.022756874984640338,6.666662494421789,8.861670198256494
0000068505,2016-02-23,39480,2643,931,0.06694528875379939,0.023581560283687943,6.697118544096564,8.886661859012477
0000068505,2021-11-04,25284,726,153,0.028713811105837685,0.00605125771238728,5.2613834015361025,6.689168245394513
0000068505,2021-08-05,23044,616,92,0.026731470230862697,0.0039923624370768965,4.731625920488172,4.909967816862838
0000068505,2021-05-06,15624,422,78,0.02700972862263185,0.0049923195084485405,5.22293435976875,4.744723519193199
0000068505,2020-10-30,26462,774,175,0.02924948983447963,0.006613256745521881,4.847909857943836,4.394680666931109
0000068505,2020-08-07,22830,748,157,0.032763907139728425,0.006876916338151555,4.721717335277528,4.182199402435301
0000068505,2020-05-08,17673,518,128,0.02931024726984666,0.007242686584054773,5.26776666504086,4.457346129064815
0000068505,2019-10-31,27843,570,83,0.020471931903889667,0.00298100061056639,4.806030776839508,3.621851026761181
0000068505,2019-08-02,24920,553,84,0.022191011235955058,0.0033707865168539327,4.795296343651199,3.6039530417808003
0000068505,2019-05-03,10469,457,72,0.04365268889101156,0.006877447702741427,4.806760280058272,3.9112296049586104
0000068505,2018-11-02,17089,932,120,0.05453800690502662,0.007022060974896132,4.1428828435122105,4.238849314241064
0000068505,2018-08-03,16415,934,137,0.05689917758148035,0.008346024977155041,4.319841163195687,5.108545443811247
0000068505,2018-05-04,13743,747,124,0.05435494433529797,0.009022775231026705,4.302746860380328,4.826111511091392
0000068505,2017-11-03,14524,789,127,0.05432387771963646,0.008744147617736162,4.667118578913717,4.77368307733121
0000068505,2017-08-04,14127,785,151,0.05556735329510866,0.010688752035110072,4.724012227858784,5.687145660367516
0000068505,2017-05-05,11019,552,108,0.05009528995371631,0.009801252382248844,4.500763827927087,4.724148070706656
0000068505,2016-11-04,14496,800,153,0.05518763796909492,0.010554635761589404,4.395583785431876,4.579054515373345
0000068505,2016-08-05,14136,808,156,0.05715902659875495,0.011035653650254669,4.5340306217878386,4.611529004866181
0000068505,2016-05-06,11350,617,118,0.05436123348017621,0.01039647577092511,4.615299374672054,5.019031537818714
0000804212,2016-05-10,38846,1895,591,0.048782371415332336,0.015213921639293622,6.938966490076277,6.955206992058452
0000804212,2016-05-10,563695,608,7,0.0010785974684891651,1.2418062959579204e-05,1.2122045180116654,1.9458416011512747
0000804212,2016-02-05,12478,597,139,0.047844205802211895,0.011139605706042634,4.95575546662302,5.614159835880136
0000804212,2016-02-05,266589,284,7,0.0010653102716166084,2.625764753984598e-05,1.187250770255235,2.0263361581196975
0000014272,2021-02-10,73260,2885,1410,0.03938028938028938,0.019246519246519246,9.37074499910272,10.29362719878785
0000014272,2020-02-24,68944,2461,1175,0.03569563703875609,0.017042817359016013,9.327554186860896,10.367067171227694
0000014272,2019-02-25,36318,2281,948,0.0628063219340272,0.026102758962497936,8.293899218998112,10.044776219477136
0000014272,2018-02-13,34020,2129,868,0.06258083480305703,0.02551440329218107,7.910386539518971,9.785103038044742
0000014272,2017-02-21,32999,1971,847,0.059729082699475744,0.02566744446801418,8.565014689392907,9.773388143705029
0000014272,2016-02-12,35486,2020,895,0.056923857295834976,0.02522121399988728,8.903214867053514,9.781029157774928
0000014272,2021-10-27,30567,1111,586,0.03634638662610004,0.01917100140674584,8.013399706979143,6.872774337396544
0000014272,2021-07-28,29094,1010,517,0.034715061524713,0.017769986938887743,7.923757019101429,6.861167550731008
0000014272,2021-04-29,22803,926,474,0.04060869183879314,0.020786738587028022,7.762553199340189,6.734867383842113
0000014272,2020-11-05,33801,1139,585,0.033697227892665896,0.017307180260939026,8.500550140080215,7.799480503880534
0000014272,2020-08-06,31187,1096,577,0.035142847981530764,0.018501298618013917,8.498115661253394,7.738840993476855
0000014272,2020-05-07,23976,889,509,0.03707874541207874,0.021229562896229563,8.432091434400435,7.495634417035135
0000014272,2019-10-31,25079,666,285,0.02655608277842019,0.011364089477251885,7.712039608772921,7.17146026305435
0000014272,2019-07-25,23899,654,299,0.027365161722247792,0.012510983723168334,7.735842430186731,6.9555464866119365
0000014272,2019-04-25,10696,625,292,0.05843305908750935,0.027299925205684368,7.55415003897266,6.7566984346208105
0000014272,2018-10-25,11302,686,258,0.06069722173066714,0.02282781808529464,7.179546429023546,7.2979061576572395
0000014272,2018-07-26,10808,658,254,0.06088082901554404,0.023501110288675055,7.153054405834663,7.069551995163097
